1883.481,0.5105088062083414,0.7657632093125121,5.9788435188630755
1883.491,0.495237175253391,0.7941248096574199,5.984297672775558
1883.501,0.4799655442984406,0.8224864100023278,5.9908426574705365
1883.512,0.4625122517784973,0.8530296719122286,5.996296811383019
1883.521,0.4439681284760576,0.8824821030396329,6.003932626860494
1883.53,0.4243331743911214,0.9108437033845407,6.0115684423379685
1883.541,0.4046982203061852,0.9392053037294485,6.019204257815444
1883.551,0.385063266221249,0.96647607329186,6.026840073292919
1883.562,0.36324665057131983,0.9937468428542714,6.034475888770395
1883.571,0.3425208657038872,1.0199267816341864,6.043202535030366
1883.581,0.32288591161895097,1.0450158896316049,6.051929181290338
1883.591,0.30325095753401476,1.069014166846527,6.06065582755031
1883.601,0.2879793265790644,1.0897399517139594,6.0704733045927775
1883.612,0.27707101875409984,1.1082840750163994,6.080290781635245
1883.621,0.272707695624114,1.1224648751888533,6.09119908946021
1883.63,0.27707101875409984,1.1333731830138178,6.103198228067671
1883.641,0.2879793265790644,1.141008998491293,6.116288197457629
1883.651,0.30325095753401476,1.1442814908387824,6.129378166847586
1883.662,0.32288591161895097,1.1431906600562858,6.14355896702004
1883.671,0.3436116964863836,1.1399181677087964,6.157739767192494
1883.681,0.36542831213631277,1.1355548445788106,6.169738905799955
1883.691,0.38724492778624187,1.1290098598838318,6.180647213624919
1883.702,0.4068798818711781,1.1224648751888533,6.189373859884891
1883.712,0.42215151282612845,1.117010721276371,6.1970096753623665
1883.722,0.4341506514335895,1.1126473981463851,6.203554660057345
1883.731,0.4406956361285682,1.1104657365813921,6.206827152404834
1883.742,0.44505895925855404,1.1082840750163994,6.209008813969827
1883.752,0.4461497900410505,1.1061024134514064,6.210099644752324
1883.762,0.4439681284760576,1.10501158266891,6.209008813969827
1883.772,0.43960480534607177,1.1039207518864134,6.206827152404834
1883.782,0.43524148221608594,1.1017390903214206,6.202463829274849
1883.792,0.42978732830360367,1.0995574287564276,6.198100506144863
